Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
1994-05-19,0.23546196520328522,0.23821120187170028,0.22355134639355587,0.2253844644198876,273582400
1994-05-20,0.22767481207847595,0.23637811145007717,0.2272167527039412,0.23271356305861018,98145600
1994-05-23,0.22355130314826965,0.22904896807460937,0.21988675589365095,0.2272166822147723,119952000
1994-05-24,0.22538451850414276,0.22904906734701763,0.22171913784902347,0.22721678069304718,126448000
1994-05-25,0.22904901206493378,0.23271353555829222,0.21988679812431372,0.22171908433605303,136113600
1994-05-26,0.22355130314826965,0.23088122946939102,0.221719041753488,0.23088122946939102,73035200
1994-05-27,0.22029514610767365,0.22627438739970562,0.21707602131426595,0.2225945349953418,108684800
1994-05-31,0.21523647010326385,0.2170759907793063,0.2097171221021395,0.2170759907793063,257398400
1994-06-01,0.20787762105464935,0.2106369023292543,0.2051183766225321,0.20971714190438598,385761600
1994-06-02,0.20143935084342957,0.20971713290800034,0.19959984235343287,0.20879737252258762,384921600
1994-06-03,0.20327886939048767,0.2060381261215804,0.1968397604009915,0.19959985222847781,353684800
1994-06-06,0.20143935084342957,0.20419860743801024,0.1986792591524966,0.20235909894801354,126033600
1994-06-07,0.2023591250181198,0.20419863374510205,0.20051961629113757,0.20051961629113757,140246400
1994-06-08,0.19224104285240173,0.20327891989642624,0.19132128219296424,0.20235915923698874,274164800
1994-06-09,0.19867929816246033,0.19867929816246033,0.18764224505539456,0.18856200562139894,293529600
1994-06-10,0.19500024616718292,0.20143935497001772,0.19408048576292847,0.19959984644233775,142732800
1994-06-13,0.19867929816246033,0.2000597495463209,0.1940805198941007,0.1940805198941007,92904000
1994-06-14,0.19913911819458008,0.2014393294485006,0.19591996946837104,0.2005195691607759,154358400
1994-06-15,0.20465853810310364,0.2060381667406346,0.19775954753805877,0.19867930815030058,159476800
1994-06-16,0.19408053159713745,0.2041986598448372,0.1922410349158695,0.2041986598448372,218220800
1994-06-17,0.19500024616718292,0.1968397546948629,0.1904014809883975,0.191321229111823,224492800
1994-06-20,0.19959986209869385,0.2005196102942632,0.19132124411881496,0.1931607527907836,199897600
1994-06-21,0.1913212537765503,0.20051962041632432,0.18948174501172477,0.1977595283130243,243275200
1994-06-22,0.1931607872247696,0.19683980522455044,0.19132127822487915,0.1931607872247696,113859200
1994-06-23,0.18488216400146484,0.19316078328843322,0.18304265503906092,0.19316078328843322,203896000
1994-06-24,0.18844661116600037,0.19224101948173927,0.18212289204637655,0.18488214912758255,292857600
1994-06-27,0.1931607872247696,0.1931607872247696,0.1812031497693141,0.18580192840945622,255953600
1994-06-28,0.19683973491191864,0.19959982638199658,0.18856195350971347,0.19316071822631017,174227200
1994-06-29,0.19224104285240173,0.19959990182034099,0.19040153381435912,0.19683980930709213,135564800
1994-06-30,0.19500024616718292,0.19775950281828839,0.19316073763950295,0.19316073763950295,101729600
1994-07-01,0.18948177993297577,0.19500030724450987,0.18672252241762513,0.1940805465521711,179278400
1994-07-05,0.19500024616718292,0.1968397546948629,0.18856197246071751,0.18856197246071751,85848000
1994-07-06,0.19224104285240173,0.1950003002690495,0.19132128219296424,0.19316079123100688,97384000
1994-07-07,0.19729962944984436,0.19867925773730766,0.1876422068759442,0.19040147573169938,170150400
1994-07-08,0.19913911819458008,0.2032788377431226,0.19500022146147375,0.19500022146147375,208230400
1994-07-11,0.19867929816246033,0.20143939039532743,0.1959200287452783,0.19959988154414982,106422400
1994-07-12,0.2087973952293396,0.20925728775288804,0.19408050289337794,0.1986792807589019,242312000
1994-07-13,0.21845568716526031,0.22259457313523393,0.2097171875354148,0.2097171875354148,450262400
1994-07-14,0.21063685417175293,0.21891545751425925,0.20787757352799704,0.21799569729967394,180667200
1994-07-15,0.20787762105464935,0.2106369023292543,0.2023591076287564,0.20776306547952755,94964800
1994-07-18,0.2087973952293396,0.21339700819130666,0.20603813833468926,0.20695789882012608,76428800
1994-07-19,0.2037387490272522,0.21155665173493773,0.20143937237954881,0.2106369158128524,116368000
1994-07-20,0.19592000544071198,0.20327887506660564,0.1940804968083428,0.20143936643423643,217369600
1994-07-21,0.20603811740875244,0.20971713441518602,0.1950002435739222,0.1959199916851162,289475200
1994-07-22,0.22811394929885864,0.23524203970502092,0.22075507747271267,0.23271272839519988,786576000
1994-07-25,0.23317250609397888,0.23455213437575356,0.22627436468510548,0.22903362124865484,422654400
1994-07-26,0.23087318241596222,0.23547196102396692,0.22903368570975877,0.23363243975609943,188809600
1994-07-27,0.2285737544298172,0.23087314334468786,0.2253546295983262,0.22995340742806752,133784000
1994-07-28,0.23455217480659485,0.23639169587381925,0.22719413966101998,0.22811390019463218,245313600
1994-07-29,0.24788950383663177,0.25018886881201263,0.23455222416209437,0.23455222416209437,555766400
1994-08-01,0.245589941740036,0.24834919742108272,0.24099116589719202,0.24742943734018405,229275200
1994-08-02,0.2396116405725479,0.24742954320088895,0.23823201214176185,0.2465097827264783,269561600
1994-08-03,0.24375054240226746,0.24467030293907965,0.23639169669626448,0.2409912853534923,226844800
1994-08-04,0.24467019736766815,0.24834921336581692,0.24375043722771825,0.24375043722771825,184755200
1994-08-05,0.24467019736766815,0.24558995750761806,0.2419109415094693,0.2419109415094693,87012800
1994-08-08,0.24834932386875153,0.25018882040548374,0.2428308096968931,0.2437505456844283,141276800
1994-08-09,0.24742965400218964,0.24926917577476587,0.2437506350187079,0.2465098931159015,78601600
1994-08-10,0.254788339138031,0.25662783499215286,0.2446702154400381,0.2474294715020472,253568000
1994-08-11,0.2524890899658203,0.25846749776741346,0.24926912921100342,0.25202922188941557,298088000
1994-08-12,0.2557083070278168,0.2584675653308481,0.2492691943699834,0.25294902416311277,179648000
1994-08-15,0.2556709349155426,0.2584397491377,0.2529021206933852,0.2565938812051734,120075200
1994-08-16,0.25659388303756714,0.25659388303756714,0.25105539191797194,0.2538250441489017,155736000
1994-08-17,0.25843971967697144,0.26120853358349905,0.2556709057704438,0.2575167734925515,286182400
1994-08-18,0.2556709349155426,0.26028561707022657,0.25474798862591175,0.2565938812051734,206259200
1994-08-19,0.25751689076423645,0.2584398373689609,0.2529022070341012,0.2565939688062555,130547200
1994-08-22,0.25751689076423645,0.2584398373689609,0.25567102220153104,0.2565939688062555,152420800
1994-08-23,0.25843971967697144,0.26490113166334484,0.2565938519548638,0.2575167734925515,214446400
1994-08-24,0.25751689076423645,0.2584398373689609,0.25382512899208215,0.2565939688062555,171584000
1994-08-25,0.2589012086391449,0.2685929210030116,0.25290211940396845,0.25290211940396845,298793600
1994-08-26,0.26397740840911865,0.2667470609437079,0.2602856474662091,0.2602856474662091,204198400
1994-08-29,0.2612086236476898,0.26674709135929536,0.2602856771450398,0.26397743850889904,152107200
1994-08-30,0.26767003536224365,0.2685929818562745,0.25936275286700844,0.2602856747142987,182078400
1994-08-31,0.2672084867954254,0.2759764139960266,0.2639773494603068,0.26582407983182865,351836800
1994-09-01,0.25843971967697144,0.26397734749002666,0.2556709057704438,0.26120853358349905,204288000
1994-09-02,0.2612086236476898,0.26213157015033983,0.2584398087864806,0.2602856771450398,101304000
1994-09-06,0.26259303092956543,0.26305451650399947,0.25843980864010396,0.2602856769976177,91425600
1994-09-07,0.26674705743789673,0.2704388183322861,0.26120859043060085,0.2630544832011644,203896000
1994-09-08,0.26674705743789673,0.26767000382317846,0.2630544832011644,0.2658241356993526,158838400
1994-09-09,0.26397740840911865,0.26582413919303405,0.26120859386362094,0.26397740840911865,157236800
1994-09-12,0.26397740840911865,0.26397740840911865,0.26120859386362094,0.2630544866584448,90540800
1994-09-13,0.26443901658058167,0.2676701314891304,0.26305460866573094,0.2639775308444651,104227200
1994-09-14,0.25936266779899597,0.2639773494621058,0.258439721607681,0.26305442791752337,99086400
1994-09-15,0.2658240795135498,0.266747001057021,0.259362667486686,0.259362667486686,258955200
1994-09-16,0.26859283447265625,0.27505340709231296,0.26213142386428007,0.2649010751690343,364145600
1994-09-19,0.26213154196739197,0.2713617700504732,0.26213154196739197,0.2685929554869517,174350400
1994-09-20,0.2552095651626587,0.2612086817952331,0.25382515742387174,0.2593628130257659,197254400
1994-09-21,0.2519792914390564,0.25567105366553516,0.24920963794150103,0.2547481069472288,234841600
1994-09-22,0.2501324713230133,0.25290212356561964,0.24828657872278767,0.25290212356561964,146238400
1994-09-23,0.2505939304828644,0.25474798982464136,0.25013246965924507,0.25013246965924507,132876800
1994-09-26,0.2505939304828644,0.25474798982464136,0.24828657707129748,0.25013246965924507,141702400
1994-09-27,0.2501324713230133,0.25197917726550684,0.24644071076929738,0.2492095250229005,109088000
1994-09-28,0.2501324713230133,0.25382504521899707,0.24828657872278767,0.25105539297639073,81267200
1994-09-29,0.2519792914390564,0.2538251602289225,0.24644082243332857,0.24920963794150103,109379200
1994-09-30,0.24874809384346008,0.2547480218814646,0.24828660831503344,0.25197920729785805,71702400
1994-10-03,0.24459487199783325,0.24920957986723524,0.23998018877517205,0.2482866333640067,129595200
1994-10-04,0.24920956790447235,0.2510554361755818,0.24367193844440443,0.24551780671551388,162388800
1994-10-05,0.2796689569950104,0.28151484917657216,0.2464406548744862,0.2482865224093182,709800000
1994-10-06,0.26767003536224365,0.27678447396432365,0.26582416702092254,0.27597650451504013,526915200
1994-10-07,0.2732076942920685,0.2736691799118769,0.2621315957752889,0.26674711743543955,364392000
1994-10-10,0.2870524823665619,0.29259094772118494,0.27320755131651975,0.2741304974263953,523409600
1994-10-11,0.2925909757614136,0.30920472208651745,0.29074510801149556,0.3055129619399487,842307200
1994-10-12,0.3110505938529968,0.3147423537547127,0.2888983831117223,0.2925909563555623,597318400
1994-10-13,0.30366724729537964,0.316589239989027,0.29997464729813583,0.314742533319111,525302400
1994-10-14,0.30366724729537964,0.31012782464753663,0.30182054062546365,0.3064360626396262,176052800
1994-10-17,0.2935138940811157,0.3064358790322911,0.2870524826111125,0.30182035978361144,303990400
1994-10-18,0.3045900762081146,0.3073588904819703,0.2990515850246584,0.29997453133152213,468686400
1994-10-19,0.3045900762081146,0.31105065106268964,0.3027433456053778,0.3027433456053778,351086400
1994-10-20,0.3027433156967163,0.30874326711748856,0.2990515554807138,0.3045900461170107,218142400
1994-10-21,0.31474244594573975,0.3156653677064529,0.3008975104318208,0.3008975104318208,322705600
1994-10-24,0.3119734823703766,0.3184348933426345,0.309204668898413,0.3156652418819042,204500800
1994-10-25,0.31474244594573975,0.31474244594573975,0.30643597757215346,0.3073589239796049,301481600
1994-10-26,0.3193579316139221,0.31947288398852397,0.3147424113878134,0.3147424113878134,196772800
1994-10-27,0.3156653046607971,0.3230496631412056,0.313819436861295,0.319357902895468,159409600
1994-10-28,0.3110505938529968,0.31658905937106036,0.3082817800883927,0.3128964614804892,273324800
1994-10-31,0.31889644265174866,0.3202808496654223,0.30643591689301797,0.31012767714505873,355902400
1994-11-01,0.31843501329421997,0.3210880620821216,0.3128965462752358,0.3165891451664986,218097600
1994-11-02,0.30551302433013916,0.31935795953433616,0.30551302433013916,0.3184350131475318,218747200
1994-11-03,0.30643603205680847,0.3101277936962751,0.3027434324280922,0.3082819251999131,110521600
1994-11-04,0.29812872409820557,0.30735895309599354,0.29535990926029726,0.3064360066011106,192046400
1994-11-07,0.3008974492549896,0.3045900474763988,0.2962827428027078,0.2981286352423138,113041600
1994-11-08,0.3119734823703766,0.31474232048906864,0.29720563098222796,0.2999744444541916,348969600
1994-11-09,0.3073589503765106,0.31751212577934723,0.30274340460049426,0.31566539481674094,406336000
1994-11-10,0.3050515651702881,0.30920478696408515,0.3027433735246238,0.3082818652188444,152980800
1994-11-11,0.30366724729537964,0.3064360626396262,0.30274346264238244,0.3045901939590435,62272000
1994-11-14,0.3138194680213928,0.31566533600417684,0.30459007881400113,0.30459007881400113,139630400
1994-11-15,0.30551302433013916,0.3175120914074651,0.30459010259007246,0.31381949251790325,167619200
1994-11-16,0.3022819459438324,0.306897467107667,0.2999745920331343,0.30089753852676165,187398400
1994-11-17,0.2953598201274872,0.3027433159181597,0.2944368739111282,0.30182039434853386,150438400
1994-11-18,0.2962482273578644,0.29995106723160864,0.2934710603712548,0.2962482273578644,147033600
1994-11-21,0.2823616862297058,0.29809968470046744,0.2814359637846757,0.29624826453127795,202596800
1994-11-22,0.276806503534317,0.28976735672395715,0.27588078127976906,0.27958448608652614,224336000
1994-11-23,0.2731037139892578,0.2805102603997499,0.26940084867840597,0.27402941177631646,327812800
1994-11-25,0.27958446741104126,0.27958446741104126,0.2721778988016965,0.27310362099440877,84224000
1994-11-28,0.2800474166870117,0.2832874331642735,0.27634371079798165,0.2786588452598632,138678400
1994-11-29,0.28328725695610046,0.2851386761337353,0.27958439387997336,0.2814358130576082,144132800
1994-11-30,0.2758809030056,0.2916197456918361,0.2740294576795982,0.28421317331978024,312032000
1994-12-01,0.26801228523254395,0.27865884837638805,0.2666237137898656,0.2740294199105257,309321600
1994-12-02,0.2707892954349518,0.27217786619725,0.2638456011141869,0.2703264467544727,172256000
1994-12-05,0.2754179537296295,0.2768065248579867,0.2675493510411157,0.2703265180186975,180275200
1994-12-06,0.2781951427459717,0.28421311758290624,0.2731037061792602,0.27402940393984654,238089600
1994-12-07,0.2712521255016327,0.2800472633824979,0.26708641350059664,0.27773213018797516,137300800
1994-12-08,0.2656979262828827,0.2740293529016546,0.264771363464361,0.2731036553134802,169859200
1994-12-09,0.26847514510154724,0.2694008676747541,0.2573657325968418,0.2656980021028009,260724800
1994-12-12,0.2703266143798828,0.2721780349706977,0.26292004206507535,0.2694008917240372,224078400
1994-12-13,0.26940077543258667,0.2735664885043762,0.2684750531763449,0.2712521952242046,119201600
1994-12-14,0.28051015734672546,0.2823616016824092,0.27032647187456604,0.27032647187456604,311427200
1994-12-15,0.2749551236629486,0.28421311473167393,0.27310370343947776,0.281435972036032,227595200
1994-12-16,0.2758809030056,0.27958460944652874,0.2721780370744729,0.2758809030056,179782400
1994-12-19,0.2897673547267914,0.2916196150116862,0.27588077937831385,0.27588077937831385,332819200
1994-12-20,0.2851387560367584,0.29069303984696987,0.28421303382810176,0.28976734235917756,175145600
1994-12-21,0.2842130959033966,0.28513881831424137,0.27773224795965024,0.2805102309808874,157438400
1994-12-22,0.28606462478637695,0.2879160454312444,0.28328748145863725,0.2851389021035047,133078400
1994-12-23,0.2879158854484558,0.2916195899108941,0.2851387436638574,0.2851387436638574,93889600
1994-12-27,0.2897673547267914,0.29439675703532364,0.28791591023045615,0.2906930522540936,81916800
1994-12-28,0.2897673547267914,0.2906930522540936,0.28328734843134895,0.2897673547267914,89163200
1994-12-29,0.2925453186035156,0.29532246045004784,0.28976733624761203,0.2906930337158802,121340800
1994-12-30,0.28884175419807434,0.29532260373400626,0.2869903089215302,0.29161973790179385,73091200
1995-01-03,0.2842130959033966,0.2879159608259058,0.2805102309808874,0.2879159608259058,103868800
