Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
1994-01-03,1.5260429382324219,1.5379469863518216,1.5093783170811783,1.533185250857849,36646400
1994-01-04,1.5331850051879883,1.5379467399189644,1.5093780752260206,1.5284238516879831,45302400
1994-01-05,1.5665156841278076,1.571276838477353,1.5236623888265242,1.5284241244071444,53974400
1994-01-06,1.6117496490478516,1.61413080844897,1.5712774952359667,1.5736580734057675,82006400
1994-01-07,1.623652458190918,1.6331753448042639,1.5855609117375342,1.6046066849642262,70832000
1994-01-10,1.6331756114959717,1.647459653133087,1.618890988627889,1.618890988627889,74185600
1994-01-11,1.623652458190918,1.6379364974955006,1.6069872613098446,1.6188907242688089,35360000
1994-01-12,1.6284141540527344,1.6331758895631585,1.5950843304040303,1.6188912642629523,39488000
1994-01-13,1.6260334253311157,1.6284140022488727,1.599845335542752,1.6141299595113183,40755200
1994-01-14,1.630794882774353,1.6379371960883324,1.6141302600165621,1.6284143054134002,45216000
1994-01-17,1.6141304969787598,1.6379374365455044,1.6093687603266875,1.6236533890516989,30755200
1994-01-18,1.6117496490478516,1.6284148586990927,1.5998461769675298,1.6236537023594912,43686400
1994-01-19,1.5855615139007568,1.604607294360639,1.5712768879402983,1.595084404130698,76563200
1994-01-20,1.6426987648010254,1.645079341919616,1.5855614265684865,1.5855614265684865,145004800
1994-01-21,1.6426987648010254,1.6569828087436296,1.618891249921937,1.6426987648010254,99078400
1994-01-24,1.623652458190918,1.6569822707221926,1.6188907242688089,1.6379364974955006,38374400
1994-01-25,1.6212718486785889,1.6260335842103828,1.5998454918631884,1.6236530070600204,70361600
1994-01-26,1.6046068668365479,1.6188909077601388,1.5998451323747254,1.6188909077601388,50489600
1994-01-27,1.6046068668365479,1.6141297545292546,1.5855610914511344,1.5998451323747254,51129600
1994-01-28,1.616511344909668,1.6284148166828574,1.6046078731364786,1.6093690293532332,41875200
1994-01-31,1.6212718486785889,1.6355564740429018,1.6141301172275013,1.6236530070600204,62566400
1994-02-01,1.6212718486785889,1.6331758968925394,1.6093683816957074,1.6188912715282264,44003200
1994-02-02,1.5998455286026,1.628414198756218,1.5998455286026,1.6141301542949502,40924800
1994-02-03,1.6093685626983643,1.6093685626983643,1.590322780891283,1.604607407862161,31792000
1994-02-04,1.5474704504013062,1.609368966177093,1.5474704504013062,1.5998460728861041,78217600
1994-02-07,1.5379465818405151,1.547469469092683,1.5141390730946407,1.51890080733618,118851200
1994-02-08,1.4998549222946167,1.5331847346053864,1.4855703018536663,1.5331847346053864,149875200
1994-02-09,1.5165200233459473,1.5284240712680899,1.4855707774566964,1.4950936670557777,98585600
1994-02-10,1.5117591619491577,1.5379472587263274,1.5046168480588082,1.5189014758395072,66620800
1994-02-11,1.4998549222946167,1.5141389615046983,1.4855703018536663,1.5093778088449605,53747200
1994-02-14,1.5069973468780518,1.5141396603952475,1.4998556145919928,1.5046167694493653,55270400
1994-02-15,1.5189012289047241,1.528424118799954,1.509378339009494,1.518901228904724,28876800
1994-02-16,1.4998549222946167,1.5284235819456486,1.4998549222946165,1.5284235819456486,43731200
1994-02-17,1.4974745512008667,1.5141397567241779,1.4855710820690047,1.5046168651724534,85017600
1994-02-18,1.5236622095108032,1.5379468333404702,1.4950935430824757,1.4950935430824757,79465600
1994-02-22,1.5141397714614868,1.5284243995436944,1.495093988172663,1.5236626631058985,63235200
1994-02-23,1.542708158493042,1.5617539382275238,1.4903325548387518,1.518901224440475,139462400
1994-02-24,1.5212818384170532,1.5379470413958183,1.5093783711026862,1.5236624156337097,82553600
1994-02-25,1.542708158493042,1.5474698940421978,1.518901224440475,1.528424114307716,52995200
1994-02-28,1.571277141571045,1.5808000333381422,1.5427084662697532,1.5474702027688954,55494400
1994-03-01,1.5855615139007568,1.5855615139007568,1.5665157334408744,1.5807997781702396,48070400
1994-03-02,1.5760385990142822,1.5807997534392197,1.5427081931153832,1.5569928188523638,68499200
1994-03-03,1.542708158493042,1.585561453511162,1.533185268625801,1.580799717962006,31564800
1994-03-04,1.542708158493042,1.5522310483602828,1.533185268625801,1.5427081584930418,25705600
1994-03-07,1.5474704504013062,1.5665162369832837,1.5379475571103174,1.5474704504013062,30540800
1994-03-08,1.542708158493042,1.5474698940421978,1.518901224440475,1.5474698940421978,24723200
1994-03-09,1.540327787399292,1.5569929922042054,1.5236625825943788,1.5474701010629905,37024000
1994-03-10,1.540327787399292,1.5665158833454202,1.5331854737355939,1.5522312560180236,46588800
1994-03-11,1.5569928884506226,1.5665157789572592,1.5379471074373496,1.542708262075113,34857600
1994-03-14,1.5974645614624023,1.6046068725651657,1.566515321658348,1.57127647490623,69203200
1994-03-15,1.616511344909668,1.6236536604661027,1.590323242023609,1.5998461356884213,62934400
1994-03-16,1.6141304969787598,1.6236533890516989,1.6093687603266875,1.6188916523996264,41286400
1994-03-17,1.6093685626983643,1.6236531896692423,1.6093685626983643,1.6141302987657016,30992000
1994-03-18,1.6141304969787598,1.6188916523996264,1.5903229761808095,1.6093687603266875,36857600
1994-03-21,1.5855615139007568,1.6260336520702336,1.5807997781702396,1.6188913390900044,65078400
1994-03-22,1.6141304969787598,1.6331762811246378,1.566516036614065,1.566516036614065,89024000
1994-03-23,1.6426987648010254,1.6665056984490527,1.618891249921937,1.623652985390179,116441600
1994-03-24,1.6617448329925537,1.6617448329925537,1.6188915312555034,1.6331761589115743,60166400
1994-03-25,1.6665056943893433,1.69983609889266,1.6569828047071182,1.6569828047071182,102051200
1994-03-28,1.645079493522644,1.6760287426096458,1.5950844632696237,1.6665058520266365,118403200
1994-03-29,1.571277141571045,1.647460275707823,1.571277141571045,1.647460275707823,78339200
1994-03-30,1.5927027463912964,1.6188908316223263,1.5712763953981403,1.5760381296360144,86860800
1994-03-31,1.6141304969787598,1.6331762811246378,1.5712771920349315,1.5903229761808095,72297600
1994-04-04,1.6093685626983643,1.6331760805727829,1.5617541081806612,1.5712769990842017,73996800
1994-04-05,1.6712669134140015,1.6712669134140015,1.6188907457308002,1.6236524797160365,101878400
1994-04-06,1.695074200630188,1.6998359356294825,1.6617443805591412,1.666505534327432,80780800
1994-04-07,1.7093592882156372,1.716501020805915,1.6903135055125724,1.6998363968641048,76630400
1994-04-08,1.6569828987121582,1.71412024004706,1.6522217442164626,1.7093590855513647,118710400
1994-04-11,1.6569828987121582,1.6617446344389464,1.637937118267191,1.6569828987121582,40400000
1994-04-12,1.6141304969787598,1.6522220652705157,1.5998458682537486,1.6522220652705157,84969600
1994-04-13,1.616511344909668,1.6284148166828574,1.5808003483587971,1.6141307668012908,69644800
1994-04-14,1.6022262573242188,1.62365319788901,1.5950845250337589,1.6093685708458159,53088000
1994-04-15,1.616511344909668,1.6236536604661027,1.590323242023609,1.590323242023609,35241600
1994-04-18,1.5807992219924927,1.633175390445038,1.5665151822887278,1.6141296166860921,78006400
1994-04-19,1.6784090995788574,1.7045971905515147,1.6331758111718586,1.6569827438880647,291273600
1994-04-20,1.7045966386795044,1.7069772149341935,1.6569822074314737,1.685550866180292,104732800
1994-04-21,1.7426888942718506,1.7474506299537107,1.6998361792905454,1.7045973337413183,141980800
1994-04-22,1.7474498748779297,1.7664956469134885,1.7284041028423711,1.7522110272714015,66060800
1994-04-25,1.785542607307434,1.7950654996631237,1.7426893010912188,1.7522121934469086,142745600
1994-04-26,1.808158040046692,1.814109988826214,1.7903024843235291,1.7998253698784414,113193600
1994-04-28,1.7545922994613647,1.8141107966047845,1.7474505680382504,1.8141107966047845,141382400
1994-04-29,1.7617347240447998,1.7807805048452843,1.7379277886597462,1.7522118336445578,56803200
1994-05-02,1.8188714981079102,1.8200617137282606,1.752211286135369,1.7664959078878029,79260800
1994-05-03,1.7807793617248535,1.8188708988740483,1.7760182101965694,1.8141097473457641,41929600
1994-05-04,1.8117291927337646,1.8141103505203495,1.7664959132525047,1.7855416881596426,68889600
1994-05-05,1.7974457740783691,1.8331567596928506,1.7903034607092478,1.814110978195944,56374400
1994-05-06,1.7617347240447998,1.7950651310611991,1.7307854755517886,1.776019350260715,96403200
1994-05-09,1.7569730281829834,1.7831605327926394,1.7450689829266768,1.7474501407164929,47600000
1994-05-10,1.7903025150299072,1.7998254007481516,1.7664955913497058,1.771256743593419,65305600
1994-05-11,1.7807793617248535,1.7950639787711669,1.7664953259092706,1.7903022460121523,57433600
1994-05-12,1.7998261451721191,1.815003105255191,1.7760192116451599,1.7807803658581285,58998400
1994-05-13,1.8379172086715698,1.856962982854695,1.7998256603053195,1.856962982854695,179920000
1994-05-16,1.8093492984771729,1.8426797077489028,1.804588143570436,1.8331568167042862,56633600
1994-05-17,1.8022065162658691,1.8141105628996388,1.7807801622946704,1.8093488279999326,122464000
1994-05-18,1.848631501197815,1.8569641780739143,1.8045885559746468,1.8141114491955388,96953600
1994-05-19,1.8736282587051392,1.8855317227582553,1.847440172803543,1.852201907163345,89651200
1994-05-20,1.8617249727249146,1.8902936379235247,1.852202084325378,1.8664861263091923,78140800
1994-05-23,1.9260047674179077,1.942669973775251,1.8474410534921504,1.8664868375487704,74947200
1994-05-24,1.9474310874938965,1.9759997544407677,1.9141006854403715,1.9521922413695332,85144000
1994-05-25,1.9998078346252441,2.0093307290758404,1.9141017845698767,1.9426704679216658,86003200
1994-05-26,1.980760931968689,2.009329599256699,1.952192264680679,2.009329599256699,64296000
1994-05-27,1.9950460195541382,2.009330065899933,1.952192718054437,1.9712385006696023,47544000
1994-05-31,2.047421455383301,2.04801692665449,1.9760000673226938,1.9902841124423716,76000000
1994-06-01,2.018852472305298,2.037898250345914,1.9950455403700373,2.037898250345914,100764800
1994-06-02,1.9902840852737427,2.0331373825100196,1.9807611949135813,2.0283756467143883,60291200
1994-06-03,2.0140912532806396,2.037898184446051,1.9902837408842275,1.9998066295965922,86841600
1994-06-06,2.0759894847869873,2.0807512191748994,1.9712377217931485,2.004568118815744,764504000
1994-06-07,2.0426599979400635,2.0664669300206424,2.037898262785334,2.0569440409422066,166171200
1994-06-08,1.980760931968689,2.0426600017082226,1.966476888940196,2.0426600017082226,203835200
1994-06-09,1.9902840852737427,2.0021875529161695,1.9712383045534199,1.9760000403490512,79356800
1994-06-10,2.002187490463257,2.018852693381488,1.9759999787129885,1.9902840231921275,53726400
1994-06-13,2.0140912532806396,2.033137030705369,1.9759996984311807,2.0045683645682746,56628800
1994-06-14,2.040278434753418,2.061705366849936,2.0188520838878072,2.023613818097336,59249600
1994-06-15,2.0664684772491455,2.0807531121776566,2.02837689241506,2.042661527343571,58860800
1994-06-16,2.040278434753418,2.0664665198285577,2.0378978582641074,2.0664665198285577,48478400
1994-06-17,2.018852472305298,2.0426599854715777,2.0140913184106535,2.037898250345914,47622400
1994-06-20,2.0378992557525635,2.0378992557525635,1.995046524635102,1.999807680878684,45668800
1994-06-21,2.0045688152313232,2.033137487791168,1.980761297482554,1.9855230335247602,86995200
1994-06-22,1.961715579032898,2.018852925995021,1.952192687872544,2.009330034834667,82924800
1994-06-23,1.9093390703201294,1.9902833165001519,1.9045773363637817,1.961714656454695,85979200
1994-06-24,1.8855324983596802,1.9188629088957618,1.876009606953823,1.904578281171394,81454400
1994-06-27,1.9759998321533203,1.9855227215101288,1.8807709385852334,1.8950549820049265,76161600
1994-06-28,1.9545722007751465,2.0093289404310952,1.9117195045093311,1.9807602825102741,99417600
1994-06-29,1.9569543600082397,1.9760001417054922,1.9379085783109875,1.95695436000824,53435200
1994-06-30,1.9664769172668457,1.9855226957332024,1.9426694035683836,1.9712380712679187,40827200
1994-07-01,1.9141016006469727,1.971238961860315,1.8992220794976646,1.966477805708184,66622400
1994-07-05,1.8712482452392578,1.9426696322811008,1.866486509446548,1.9188626970108533,40430400
1994-07-06,1.8402981758117676,1.8664862661807329,1.818871820614898,1.8498210649249345,89254400
1994-07-07,1.9188627004623413,1.9236238550325147,1.826014374032947,1.8474407320609298,89667200
1994-07-08,1.8855324983596802,1.937908691707476,1.8712484518664771,1.899817126084048,48945600
1994-07-11,1.8426792621612549,1.8902937058704476,1.8188717496911575,1.8902937058704476,85406400
1994-07-12,1.8283953666687012,1.837918259203434,1.7855426408780204,1.837918259203434,83752000
1994-07-13,1.8855324983596802,1.88553249835968,1.8236339948371922,1.8379180413303953,82956800
1994-07-14,1.8569639921188354,1.8902944056699105,1.8426799443335302,1.8807715134026344,81446400
1994-07-15,1.8522025346755981,1.8807712068204832,1.8283950172726326,1.8569636894175177,45520000
1994-07-18,1.9236234426498413,1.97123788429959,1.8855318893300426,1.9617149959696403,150499200
1994-07-19,1.9093390703201294,1.9283848436837672,1.8902932969564916,1.9283848436837672,70126400
1994-07-20,1.8426792621612549,1.9045777483677042,1.823633484677578,1.9045777483677042,112604800
1994-07-21,1.8188714981079102,1.8617247821342904,1.8093486106832612,1.8522018947096417,85740800
1994-07-22,1.9260047674179077,1.933147081746941,1.7998265933506001,1.8474410534921504,152916800
1994-07-25,1.9498116970062256,1.966476898311405,1.914100717418277,1.9283853417458672,51513600
1994-07-26,1.9188627004623413,1.952192526146859,1.8950551839181702,1.9474313715766858,54308800
1994-07-27,1.8855324983596802,1.9188629088957618,1.88553249835968,1.9188629088957618,29291200
1994-07-28,1.8855324983596802,1.914101172577251,1.876009606953823,1.88553249835968,39899200
1994-07-29,1.961715579032898,1.9664773152286497,1.8902941859458187,1.8998170771061726,67064000
1994-08-01,2.033137559890747,2.042660451081731,1.961715585342788,1.966477321553856,83934400
1994-08-02,2.0117099285125732,2.080751301880508,2.00456819849323,2.047420903533098,95249600
1994-08-03,2.033137559890747,2.056944497252632,2.0236146686997625,2.0474216060616475,58771200
1994-08-04,2.0093297958374023,2.0426602015497717,2.0093297958374023,2.0378984659203985,40192000
1994-08-05,1.9998078346252441,2.0140924669168143,1.9902849401746479,2.0045695724662176,31204800
1994-08-08,2.018852472305298,2.018852472305298,1.9807609162240658,1.9950455403700373,34537600
1994-08-09,2.0378992557525635,2.0521838869459215,2.0093305745971537,2.0188534683156236,40198400
1994-08-10,2.061704635620117,2.0712275194307628,2.028374251667507,2.0378971354781523,48646400
1994-08-11,2.1045587062835693,2.1331273765046133,2.052183101493864,2.052183101493864,81428800
1994-08-12,2.1045587062835693,2.118843332009633,2.090274661788589,2.1093204419359517,38088000
1994-08-15,2.073608875274658,2.114081001389934,2.0712282987339763,2.114081001389934,36113600
1994-08-16,2.0902740955352783,2.0997969830292185,2.0569436986910254,2.0902740955352783,56779200
1994-08-17,2.1283650398254395,2.142649076385965,2.0997963854736263,2.109319270257564,79790400
1994-08-18,2.114082098007202,2.147412511789593,2.10932094245613,2.1283667271228617,61276800
1994-08-19,2.0902740955352783,2.133126798642545,2.0855123611728454,2.128365645511038,74761600
1994-08-22,2.0807511806488037,2.0950352210862047,2.0759894463490576,2.0950352210862047,62835200
1994-08-23,2.114082098007202,2.147412511789593,2.075990528673739,2.0807522654560326,58363200
1994-08-24,2.123605251312256,2.133128144815898,2.1140823578086136,2.1140823578086136,35246400
1994-08-25,2.1402697563171387,2.1616961143453857,2.1236045528591236,2.128366288660457,55174400
1994-08-26,2.166456937789917,2.1997867494387116,2.1426494312714723,2.147411165067504,60961600
1994-08-29,2.173600196838379,2.214072928289195,2.17121961887988,2.185504249093407,56625600
1994-08-30,2.223594903945923,2.2283560578985693,2.1569346799916924,2.171218723080657,39851200
1994-08-31,2.2140727043151855,2.2569254281582833,2.199788075546681,2.2235955964171192,60968000
1994-09-01,2.137888193130493,2.1712180034451554,2.1236035735450423,2.1712180034451554,115568000
1994-09-02,2.1331264972686768,2.152172269565719,2.123603611120156,2.152172269565719,46964800
1994-09-06,2.1331264972686768,2.142649383417198,2.121223034890737,2.1283653448098385,28804800
1994-09-07,2.166456937789917,2.202167325721299,2.1378882787062974,2.1426494312714723,43588800
