Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2010-08-10,202.27389526367188,205.24278772500236,201.9462887180876,202.90862013205967,19989721
2010-08-11,201.32179260253906,203.70714648161243,200.67683048403416,202.66291689244198,21917268
2010-08-12,199.14120483398438,201.32181339844152,198.60885270741556,200.6563766572125,24910354
2010-08-13,200.4720916748047,203.4819470925836,198.7112388490048,198.7112388490048,30512197
2010-08-16,200.02163696289062,203.09291603643518,199.6326203991377,200.65637553434325,14028775
2010-08-17,198.741943359375,201.66988677705004,198.60884508189707,200.65636895308003,14788743
2010-08-18,197.50318908691406,200.04210225131808,196.2234883932292,199.22310638185286,24859327
2010-08-19,200.08306884765625,201.65966439511246,197.3189353362578,197.3189353362578,20662946
2010-08-20,202.42747497558594,203.40004376572034,199.12073835554327,200.08306986721158,20996195
2010-08-23,200.02163696289062,203.1236278704157,199.75546773505968,203.1236278704157,13543428
2010-08-24,199.1002655029297,200.8611320858823,198.05603575459403,200.02164790862082,19276160
2010-08-25,198.15841674804688,200.2161781622202,197.68748824714126,198.60887069099698,18620473
2010-08-26,195.83448791503906,199.223122727419,195.54783045305425,198.60885869001274,27834839
2010-08-27,194.43194580078125,196.7456254533569,193.80744446566487,196.33613430630194,24315870
2010-08-30,194.0940704345703,197.54412846405663,193.4900574227683,194.943791762655,11908601
2010-08-31,188.2074737548828,194.50357685621262,187.34751514238593,193.41839814745197,46605039
2010-09-01,191.68826293945312,193.2443702195015,188.5760347114283,189.4052815760831,27886811
2010-09-02,191.94418334960938,193.8278970845688,191.64730230159708,193.49006692648587,17699285
2010-09-03,189.53836059570312,192.7939106214744,189.2312422607713,192.46631773088043,14440305
2010-09-06,195.05642700195312,196.09041944984816,188.8422213683175,190.6133251923342,33928353
2010-09-07,197.03224182128906,198.54739975310136,195.12805371300144,195.53755844255832,28379708
2010-09-08,196.47946166992188,197.5236914597993,194.92335426406672,195.55807922757612,11632859
2010-09-09,196.26443481445312,198.03553847272366,195.5785235621349,197.16534255965684,10114309
2010-09-13,203.21572875976562,203.8299790026816,197.65672374099566,199.0183224860011,27474309
2010-09-14,202.3250732421875,205.36562651914028,201.54702652216025,203.8299939651619,19472955
2010-09-15,207.59744262695312,208.58024865615937,202.4991278079907,202.4991278079907,33554695
2010-09-16,204.82305908203125,207.8943381864788,204.17809689402347,207.22888777434994,18540979
2010-09-17,210.35134887695312,211.18059572131062,205.7751489840906,205.7751489840906,31955142
2010-09-20,213.22811889648438,213.75023376808502,209.07166081275747,210.6892054880048,30419766
2010-09-21,211.94842529296875,214.68186075396736,209.8804402931937,213.35097349944928,21351925
2010-09-22,208.85667419433594,213.699043518313,207.82268174830153,211.71295685279293,25872625
2010-09-23,204.27023315429688,209.6654290783676,203.93238930793152,208.85667043781697,23030491
2010-09-24,205.08924865722656,206.59416959019006,203.13387380542414,204.75140480111526,22669074
2010-09-27,206.83987426757812,208.82596091940297,205.79563088249748,206.38942035673793,16465376
2010-09-28,204.4442901611328,207.20842372701597,203.31814850961942,206.4508514415253,19682506
2010-09-29,204.546630859375,206.59414093303053,203.72762136274216,204.75137639956992,17790040
2010-09-30,202.14077758789062,205.16085594228514,200.26730145357183,205.16085594228514,28981699
2010-10-01,206.3689422607422,206.79890793978367,202.70388736739304,203.1133921582177,19104034
2010-10-04,208.40621948242188,210.03398773263032,207.81244367428874,207.81244367428874,21163057
2010-10-05,209.6346893310547,211.26247100940705,206.59413612240118,208.0273958741713,22938984
2010-10-06,213.95497131347656,214.37471338430046,210.26945551499233,210.89394314820444,28137687
2010-10-07,212.7674102783203,216.1662821387017,211.40581134504922,213.9549618233534,31547758
2010-10-08,214.9172821044922,215.97176265307073,211.00653289590392,214.31326908566155,20865341
2010-10-11,218.9202117919922,219.54469945442438,215.62371240780058,216.21748823443755,25796876
2010-10-12,216.13555908203125,218.9611295784981,214.20065903205142,218.6744721508272,13979878
2010-10-13,219.70848083496094,219.9030027829109,215.95130417166897,216.23794795275435,23967306
2010-10-14,216.8317108154297,221.43862227329228,215.8489048601426,220.10773522236232,24414709
2010-10-15,213.01312255859375,218.67450159084933,212.04055376410062,217.03649602515037,11601973
2010-10-18,214.46682739257812,218.04998371867683,211.5593586904963,213.40212323901258,22209315
2010-10-19,213.84234619140625,218.8178133541835,212.78787928352602,218.0602274908543,18579617
2010-10-20,214.87632751464844,217.93736897510644,212.53192277114061,212.818580191506,18232837
2010-10-21,221.4693603515625,222.73882388922246,214.82517525472062,215.39847651859242,37273145
2010-10-22,221.50003051757812,223.95704523475408,219.97463530440703,222.24737904326702,19627279
2010-10-25,223.25067138671875,225.615550740829,222.36000094151694,222.76950569420154,18019151
2010-10-26,224.99105834960938,225.42103767344292,222.5852297924022,223.36329021989667,15444185
2010-10-27,223.7421112060547,227.2740680692817,221.79697356138925,224.81705281643738,21946562
2010-10-28,221.54100036621094,225.41080061657368,220.0258422877524,225.1036822906257,36188021
2010-10-29,224.4586944580078,226.70072645707847,221.2338702005721,222.70807909000953,29722655
2010-11-01,223.83424377441406,230.32485613458118,223.0254714235875,229.52632106242513,30509287
2010-11-02,220.07705688476562,224.284701500932,219.14543717412104,224.284701500932,20360675
2010-11-03,218.1216583251953,222.13478054066672,217.5790689373221,221.54100476411938,19939993
2010-11-04,226.26051330566406,226.65978078200334,220.10773206220784,220.70150780418402,24311819
2010-11-08,227.65284729003906,229.11681907443491,225.3391540803411,228.07258936359705,22364112
2010-11-09,226.9771728515625,229.42393700532892,224.6634796460466,227.73474510389227,15410057
2010-11-10,225.67697143554688,228.6868128764935,225.06272114856168,226.59835369998794,11899060
2010-11-11,221.11102294921875,227.6425974217011,220.31250162693883,226.45503221401006,12690058
2010-11-12,217.41529846191406,222.646698356457,216.42225506717074,221.16223823589158,19131902
2010-11-15,215.95126342773438,218.65397262196717,212.57286668399945,218.49017620653646,16084932
2010-11-16,210.99632263183594,216.8317353604024,210.18756396678367,216.8317353604024,19833309
2010-11-18,211.49794006347656,214.94799820157675,207.61790260929013,214.94799820157675,22776798
2010-11-19,203.98358154296875,212.12244970248676,202.11010504450488,212.12244970248676,24826481
2010-11-22,207.25961303710938,208.11957178878902,204.17811012284105,205.4680482503605,18956753
2010-11-23,203.85049438476562,205.77515737693204,199.63262638162257,205.70349642883005,33113827
2010-11-24,203.94265747070312,208.3959968464952,201.89513333131947,204.5466705995549,19703855
2010-11-25,200.5540008544922,205.3656584730512,199.22312730138933,205.16091290116728,29112802
2010-11-26,197.04251098632812,202.7857880702802,196.2132641164719,201.68013468909066,30639363
2010-11-29,204.4237823486328,205.2530291729059,197.05273743267037,198.50647186059328,23409097
2010-11-30,201.80296325683594,206.5327220234396,200.88158096890396,204.71043200206626,30483669
2010-12-01,202.4581756591797,204.219042130067,201.2808613645726,201.68012887068565,18726828
2010-12-02,207.03439331054688,207.50532180234967,203.7378938679272,204.54666622739455,24834141
2010-12-03,205.95941162109375,209.66540149368635,204.34186721694897,207.61789146446264,19641270
2010-12-06,208.87710571289062,210.8939037978153,207.41313421119105,207.99667262304393,17790259
2010-12-07,211.0474853515625,212.88001265931214,208.8464160611452,208.8464160611452,22397973
2010-12-08,208.95904541015625,210.43325448076064,207.03438242898432,209.8497159530496,16997335
2010-12-09,201.57772827148438,211.68220719288558,200.40040047143506,209.77801909416877,31716183
2010-12-10,209.6449432373047,210.89393210626264,200.52326921986747,202.04867825150484,26529301
2010-12-13,213.29978942871094,214.16998547644928,206.79892593601087,209.67568333227152,16834458
2010-12-14,216.06390380859375,217.03647249765714,213.35094328944763,213.55570250541876,20081132
2010-12-15,215.7874755859375,217.85547388352816,212.12243473743723,215.8079501399767,21436026
2010-12-16,216.3914794921875,217.0364552531342,212.95165888286718,216.5655268621232,15530788
2010-12-20,216.37103271484375,218.67448858265243,213.8833058447815,213.9652040680053,15858100
2010-12-21,219.72897338867188,220.0872918123061,216.67818231823605,217.0160261844014,16089753
2010-12-22,216.22772216796875,220.10776004017424,214.65114028441613,219.6573061208837,15132141
2010-12-23,216.91363525390625,217.99881404484762,215.09134511988125,216.5860286938771,14589936
2010-12-24,216.9750518798828,217.95785786014838,214.98896536425974,215.6032156849439,9452996
2010-12-27,216.06390380859375,218.83828799215308,215.224419725759,216.68839139805516,5782048
2010-12-28,214.5590057373047,216.9750717995953,213.40215226462408,216.27890952670407,8857349
2010-12-29,214.70230102539062,216.01271351294253,214.23137260548344,214.64087736208884,11184510
2010-12-30,215.23468017578125,216.16629985553595,214.2211622679916,215.48038852781468,14561753
2010-12-31,216.77029418945312,218.3673641695909,215.6441663156041,216.63720958041745,9973432
2011-01-03,216.13555908203125,218.36735383681565,215.5213087860814,218.06022185487734,10411256
2011-01-04,220.53773498535156,221.11103623443978,216.48366346086578,217.036490153484,22021878
2011-01-05,220.27157592773438,223.17904508836807,219.08401059382447,221.13152100713185,25943243
2011-01-06,222.2781219482422,223.46567353259857,220.01561516964898,220.72200101987463,21763180
2011-01-07,218.14215087890625,222.71835108321636,216.6269926453586,221.3977011426786,17875107
2011-01-10,211.60032653808594,219.17613094492813,209.09212508844786,218.1421385310729,18478415
2011-01-11,207.56671142578125,214.7227731379617,204.46473445675636,212.9414322507603,21147094
2011-01-12,211.05775451660156,212.05079790023316,205.36566346473063,208.9795322397511,23195000
2011-01-13,207.89431762695312,212.76739819825048,207.02412173895146,210.89392182015388,24336418
2011-01-14,205.05850219726562,210.85296482525402,204.34186549232987,207.62812698889553,19111808
2011-01-17,204.32144165039062,206.3894403969281,203.1236526432142,205.36567146893663,14046519
2011-01-18,203.69691467285156,206.38940060193033,202.70387144198946,205.74442479818453,14871527
2011-01-19,200.68707275390625,205.77513622543103,199.6326058615085,204.66948294679327,23491557
2011-01-20,198.57815551757812,200.16498840418407,195.44546619544715,200.16498840418407,41343304
2011-01-21,202.0487060546875,203.21578319564807,199.223135045286,199.63263987290017,19528676
2011-01-24,198.93643188476562,203.91188501174076,197.40079938477925,203.74808858547857,22242712
2011-01-25,196.25424194335938,201.66992691736323,195.7935506891383,200.0626193334721,20325555
2011-01-27,193.01914978027344,198.07650184902053,192.46632309406363,197.7898580617633,28105152
2011-01-28,186.9380340576172,193.67435459514962,184.68576447019757,193.49008358396785,33855702
2011-01-31,188.22793579101562,190.18331025933418,184.9109625547844,186.08827667917402,25332450
2011-02-01,183.35487365722656,189.94785800771035,181.93185109013316,189.41550591322047,37898873
2011-02-02,188.63742065429688,189.98876833557907,185.7709015503767,186.32372808688746,28465716
2011-02-03,193.2648468017578,194.0019581709399,187.34753596353283,190.00929664573871,17047728
2011-02-04,188.37130737304688,193.9815003480085,186.96875912930645,193.9815003480085,20715343
2011-02-07,190.22430419921875,192.2206282437416,187.22469949301703,189.53837918142196,14586353
2011-02-08,187.39871215820312,191.58588174214867,186.57970260765902,191.58588174214867,19685333
2011-02-09,187.20419311523438,191.89298903600266,185.02358475440403,185.99615341426542,38228022
2011-02-10,184.20458984375,188.53508140926337,181.2254599655887,186.83565227311334,28347803
2011-02-11,186.3135223388672,187.34751465944797,181.8294583000894,184.26599858393197,20012347
2011-02-14,187.30657958984375,188.01296542899345,183.06822355116242,185.52523857331224,30145949
2011-02-15,192.8143768310547,193.44911536496082,186.58993449613814,187.22467303004427,27266420
2011-02-16,193.3159942626953,194.67759299828347,192.07725650918107,192.1182056138972,11041551
2011-02-17,195.32261657714844,195.62973493774732,191.6985105786513,194.07362757359328,14091434
2011-02-18,191.55517578125,197.17559174905116,190.828301707576,195.7525691036234,15747939
2011-02-21,195.8140106201172,196.74561660570163,191.278759691146,191.6677899312823,25629860
2011-02-22,201.6494140625,206.67605411760508,200.50279795058512,203.11338578470145,88922943
2011-02-23,203.86073303222656,205.22233205909384,201.68013806790785,201.9667818622409,31184499
2011-02-24,197.42127990722656,204.46473146835586,196.22347750018963,203.9323657310551,32903650
2011-02-25,197.8410186767578,201.11704292266484,195.44542757000457,200.7996736744788,15101417
2011-02-28,197.4315185546875,203.58429972794465,196.56132267196583,198.6497818561566,22487428
2011-03-01,202.46844482421875,203.25674268269324,198.03557978308135,199.36646712375298,12622459
2011-03-03,200.12399291992188,201.68011371583387,198.2198183694171,199.67355272607307,19518684
2011-03-04,201.10684204101562,203.68670459674354,200.26735785706725,201.60848236207187,15419957
2011-03-07,200.05235290527344,201.33205368452508,197.3803549544572,199.44833982332477,11821324
2011-03-08,201.66990661621094,203.19530214105473,200.24688387801527,200.24688387801527,12057689
2011-03-09,203.49215698242188,205.6522770287813,198.21980915681138,202.4376764829589,32473255
2011-03-10,201.6289520263672,203.31814396397846,201.06587437923503,203.2567202936575,9853822
2011-03-11,203.12362670898438,203.70716521920505,199.04906707951898,200.41066604865242,15000438
2011-03-14,208.5085906982422,208.99999371988838,203.16458112934856,203.307903024183,28811267
2011-03-15,212.37838745117188,214.90706346215873,202.4786525777512,204.3316545713813,56447390
2011-03-16,214.3951873779297,216.01273198826408,212.55242264955925,213.96520803011472,20605120
2011-03-17,211.06797790527344,214.7432701114848,210.484439381694,212.79813258760126,12381790
