Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2003-11-21,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-11-24,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-11-25,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-11-26,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-11-27,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-11-28,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-01,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-02,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-03,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-04,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-05,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-08,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-09,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-10,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-11,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-12,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-15,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-16,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-17,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-18,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-19,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-22,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-23,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-24,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-25,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-26,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-29,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-30,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2003-12-31,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-01,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-02,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-05,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-06,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-07,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-08,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-09,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-12,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-13,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-14,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-15,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-16,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-19,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-20,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-21,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-22,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-23,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-26,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-27,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-28,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-29,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-01-30,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-02,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-03,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-04,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-05,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-06,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-09,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-10,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-11,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-12,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-13,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-16,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-17,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-18,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-19,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-20,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-23,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-24,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-25,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-26,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-02-27,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-01,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-02,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-03,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-04,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-05,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-08,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-09,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-10,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-11,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-12,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-15,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-16,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-17,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-18,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-19,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-22,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-23,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-24,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-25,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-26,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-29,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-30,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-03-31,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-01,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-02,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-05,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-06,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-07,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-08,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-09,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-12,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-13,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-14,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-15,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-16,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-19,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-20,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-21,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-22,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-23,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-26,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-27,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-28,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-29,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-04-30,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-05-03,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-05-04,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-05-05,24.974517822265625,24.974517822265625,24.974517822265625,24.974517822265625,0
2004-05-06,75.39518737792969,79.69721235692354,74.03708579130196,77.17617808849025,19760
2004-05-07,72.75218963623047,75.63105098161809,72.2805131067006,75.63105098161809,31344
2004-05-10,72.28048706054688,72.86601855954969,71.24767531368968,72.21542910812514,4904
2004-05-11,68.51522827148438,74.16722633067508,67.49868185796086,74.16722633067508,21032
2004-05-12,64.05054473876953,70.75161966742503,59.52894896155762,66.52278722753296,134928
2004-05-13,62.34274673461914,65.0589603131344,57.739827277906784,58.5611946664182,55456
2004-05-14,57.9268684387207,64.24572069470571,56.92658795733417,63.43248372388665,31144
2004-05-17,48.49333190917969,55.30012807863924,46.53343229654083,55.30012807863924,33968
2004-05-18,52.07155990600586,53.673637659159205,48.7942160537811,52.209811177545774,29128
2004-05-19,55.65794372558594,57.57718111049378,53.42967230168703,54.974822642222875,39960
2004-05-20,54.33236312866211,56.11335418160723,53.673643130233,56.11335418160723,32104
2004-05-21,52.55949020385742,53.67362554501241,51.412828370837076,52.87665452206469,31176
2004-05-24,58.28469467163086,58.544931494925954,52.535108297161756,52.535108297161756,54792
2004-05-25,55.95071029663086,57.08924219220183,53.9989413327949,57.08924219220183,32648
2004-05-26,56.4223747253418,58.55305638080871,55.95069831943943,57.739819486630815,18416
2004-05-27,56.59315872192383,58.13830885555389,56.243462878692604,56.92658387058126,14072
2004-05-28,54.09653854370117,56.92660295503007,53.67365421474263,56.92660295503007,17040
2004-05-31,51.53483200073242,52.844141644182635,50.550812208308855,51.4779044154509,11976
2004-06-01,52.12034606933594,55.13745247133805,51.64866477642712,53.64923018938985,29320
2004-06-02,52.047149658203125,53.42965207099915,51.90076804251003,53.42965207099915,4560
2004-06-03,51.18511962890625,54.22662189361963,50.94114862011947,53.34832725470782,13808
2004-06-04,51.046878814697266,52.86039602403173,50.258038065925554,52.852265640854206,23944
2004-06-07,51.542930603027344,52.04713824752058,50.908607098356065,52.04713824752058,9608
2004-06-08,50.404415130615234,51.542946633885165,49.84328472502283,51.006212339213576,10272
2004-06-09,51.998348236083984,52.844111290150884,50.33934364896482,50.42066730590984,31424
2004-06-10,56.755802154541016,59.36629047634707,52.04715877378373,52.8603956296241,54480
2004-06-11,60.9033203125,66.36013854303569,59.37443079675219,59.37443079675219,1495680
2004-06-14,56.17839431762695,60.992756923509994,55.788041666037145,60.75691627796445,295448
2004-06-15,56.47929763793945,58.06510945066778,55.76365022286485,57.25187262362761,172688
2004-06-16,55.89376449584961,57.15428154091412,55.62539734349206,56.926576228719945,62312
2004-06-17,56.056400299072266,56.55247762494875,55.706709538485484,55.706709538485484,30208
2004-06-18,57.88620376586914,60.667475063090954,56.18654155794781,56.18654155794781,91440
2004-06-21,57.26813507080078,59.85422703985651,56.47116401869729,58.55304819116398,49328
2004-06-22,55.93445587158203,57.414548627796016,55.625426715881694,57.251901181258354,20064
2004-06-23,54.84469985961914,56.92658438897421,53.88507632332161,56.51996592905297,22912
2004-06-24,55.755531311035156,56.276005019198124,54.1778543797005,55.29199015387097,21592
2004-06-25,55.755531311035156,56.92659467259926,55.300120539096426,55.300120539096426,60280
2004-06-28,58.455448150634766,59.36627417174366,56.731385497036236,56.731385497036236,100536
2004-06-29,58.056976318359375,59.51266719166002,57.333193591129266,59.36628556244591,47952
2004-06-30,56.76392364501953,58.71569179327235,56.60127629933179,57.902455064833674,20576
2004-07-01,57.47956085205078,57.878048764259326,56.94282669123319,57.56901985458852,15168
2004-07-02,59.488285064697266,60.50483128931615,58.227767746169846,58.227767746169846,123232
2004-07-05,57.495845794677734,59.61026162305343,57.089227366143945,59.20364319451965,22040
2004-07-06,58.04071807861328,58.5530563287692,57.34133137207942,57.34133137207942,39312
2004-07-07,57.325077056884766,59.041005109756775,56.926588948801296,58.55306291876705,39640
2004-07-08,54.93418502807617,58.5774874983567,54.47877408064375,56.926616609405364,80424
2004-07-09,55.70671463012695,56.11333298509138,50.78663253505735,51.25017845243739,29280
