Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2019-05-17,605.7344970703125,615.691974745923,602.5547476738263,613.4745770660766,8155948
2019-05-20,604.4793090820312,607.8263704809968,590.7563369174308,602.2200324233087,11213708
2019-05-21,593.5177001953125,604.6885491580048,592.1788959566587,604.6885491580048,8645535
2019-05-22,593.894287109375,601.0067935418226,591.5931820871125,594.1034784750352,5795713
2019-05-23,586.6142578125,599.7096541697623,583.6019233951838,598.2871430557698,7233736
2019-05-24,593.43408203125,595.5678237670998,586.1123841626695,588.9155280606531,7016424
2019-05-27,592.5134887695312,597.2830611961118,590.3379194173862,591.9277939169467,10247544
2019-05-28,609.2488403320312,613.7255656670544,593.9360444045432,595.776938417445,23860490
2019-05-29,608.9978637695312,613.8929721303094,605.5253179123381,607.0733135138195,10293077
2019-05-30,613.809326171875,616.9053687557739,604.6049056139727,608.3285223268194,15089296
2019-05-31,617.3236694335938,621.6748596968862,613.5163971052527,616.2777126910767,8290306
2019-06-03,623.0972900390625,628.3270730714454,610.0018928971359,610.6712949108609,7744761
2019-06-04,615.2736206054688,618.7462176260473,613.4746055445828,616.9053234352841,11733702
2019-06-06,615.5247192382812,623.097488336849,613.8930672705924,616.2778286634579,7563925
2019-06-07,618.4533081054688,622.5116510791242,615.7338204613928,615.7338204613928,3218358
2019-06-10,630.502685546875,631.0047243235122,619.2900095290115,619.2900095290115,4435148
2019-06-11,631.6741943359375,635.1049119028819,627.9924063018615,631.7578504435781,5733127
2019-06-12,630.7537231445312,633.3895544782296,623.3901981326869,633.3895544782296,8738342
2019-06-13,630.2022705078125,634.0633255723081,627.953497401044,627.953497401044,4808577
2019-06-14,628.3353881835938,632.6207362663894,626.4684889988758,631.2205489294588,5556353
2019-06-17,628.4201049804688,631.7720287219228,626.086494397547,630.4991502221473,3085588
2019-06-18,636.566650390625,638.51838734678,628.1232114306342,628.1232114306342,6202838
2019-06-19,638.0516967773438,641.021747138043,635.2513221452588,638.5608275503222,4596253
2019-06-20,640.5973510742188,642.2945224356091,624.4742231410103,626.0865048581953,7148684
2019-06-21,636.6090698242188,640.6822712562738,634.0208935242146,640.6822712562738,13200318
2019-06-24,632.6206665039062,638.0516359344434,630.2022178725238,638.0516359344434,4758178
2019-06-25,634.8269653320312,637.2030468162578,625.6622497860063,631.3477845485838,3677911
2019-06-26,627.2745971679688,637.6697726122509,626.2562839085916,630.4992126613598,5447130
2019-06-27,619.9343872070312,631.941897795865,617.897812227246,629.6507056242325,11122346
2019-06-28,621.164794921875,627.5291883124679,618.1947446729316,624.1348451708184,5919494
2019-07-01,620.5707397460938,625.8319816796044,619.3402800674687,623.7105173349278,3224968
2019-07-02,627.9534912109375,629.3536784966049,619.5524710840672,622.8619764173353,4837606
2019-07-03,620.5707397460938,630.6689307441798,619.4675886455746,628.8020317621517,5958379
2019-07-04,622.6921997070312,624.8985536861002,618.2795435424563,618.61899855264,3274064
2019-07-05,609.2846069335938,624.8986064359483,605.4659708177146,623.7105655935814,4926289
2019-07-08,608.945068359375,615.1822042358377,604.4475745763548,607.9692258953239,7177092
2019-07-09,607.1630249023438,610.8543517157738,601.6896371702989,609.284489000535,5022638
2019-07-10,608.6481323242188,613.2729350442659,599.5258354647062,601.6472998506393,7573816
2019-07-11,612.2545776367188,613.9517490230992,602.1563871703314,610.514987324391,6252688
2019-07-12,616.7096557617188,619.9766899802183,610.6422473061504,613.103166546738,7874441
2019-07-15,661.34521484375,663.297003300847,640.00331652441,647.47085998996,31064152
2019-07-16,666.0125122070312,668.5158505546938,658.5025489576079,659.3511347165739,9924322
2019-07-17,673.9044799804688,674.6257572424822,659.139065330941,665.2064749342607,6754348
2019-07-18,672.6738891601562,677.5956758205541,667.1580821559814,669.5765306634647,6534471
2019-07-19,666.4793090820312,674.2014191567077,662.9576572890849,669.2796318677069,6812754
2019-07-22,665.630615234375,672.0798455602061,663.6364078488125,666.9459126542217,7107151
2019-07-23,670.4252319335938,682.2630147497188,666.6065956570095,667.8370554826228,10782564
2019-07-24,667.2431030273438,673.5650785326009,664.9519106692109,668.6857094597663,5745146
2019-07-25,674.201416015625,679.0383654193844,668.3886240210227,668.8977547820219,9773568
2019-07-26,667.8369750976562,674.6256609944559,663.7637739182892,672.3344691455734,4941763
2019-07-29,671.6130981445312,676.280319046448,667.1580236472471,669.958345829686,6244316
2019-07-30,672.6738891601562,677.001655476777,669.1522378169898,671.9950309645084,8673253
2019-07-31,673.4801025390625,678.6988738357624,663.2546027964552,671.1040209995045,7350584
2019-08-01,652.4352416992188,669.025137306211,648.6590759184247,667.370384459739,10066407
2019-08-02,658.1629638671875,661.8119233444675,646.8343669412304,649.2103962380597,10838336
2019-08-05,659.0965576171875,666.9035568194407,652.2654527378022,655.6173249912107,9976238
2019-08-06,657.1873168945312,665.0367359473511,653.2413720046048,660.8786445965376,9331718
2019-08-07,658.5873413085938,664.8244772821548,655.4051449323567,660.963422704366,5130457
2019-08-08,669.322021484375,672.7163645410311,662.9576282531448,664.1880879698956,8009009
2019-08-09,670.2554321289062,676.1106945056844,665.970084461571,672.0799122039562,4362520
2019-08-13,648.9559326171875,666.9883792574167,645.0524590030805,665.4185163849863,7517099
2019-08-14,657.4842529296875,660.4118842336059,651.7138799761121,657.73881830534,5940968
2019-08-16,657.2720947265625,661.9393164397753,647.0466466045092,661.8968975101864,5128088
2019-08-19,659.9027099609375,664.4426228736196,656.2537499074969,658.1630677893176,3881451
2019-08-20,672.71630859375,677.1713834850993,665.1638752033717,666.3094969658549,8435344
2019-08-21,678.40185546875,682.0507636590065,672.9284672865844,672.9284672865844,5926896
2019-08-22,675.2196655273438,679.9717248261869,672.3768722986179,678.7837358982571,5222488
2019-08-23,680.7354736328125,687.3120129501576,675.3045043178382,675.8561057522016,6895015
2019-08-26,681.0325317382812,684.639021432272,667.7521948824325,675.3894671755893,5412074
2019-08-27,665.8428344726562,674.5832574048105,662.830313602603,671.231333308338,16061642
2019-08-28,680.9901123046875,683.1115768290011,667.2430118284215,668.1764872952599,5881134
2019-08-29,684.7662963867188,687.0999072505604,675.0499789767379,675.0499789767379,7830413
2019-08-30,691.5125122070312,693.5915057508909,680.5657358874275,687.3544215321898,8174186
2019-09-03,690.9609375,697.8769319854633,689.0940385167863,691.5973768038073,5647088
2019-09-04,696.9436645507812,697.9195591585645,687.5667997022038,687.9910926980089,6199015
2019-09-05,707.7628784179688,710.6905093824952,701.4833754410532,704.41095461202,7926895
2019-09-06,712.9393310546875,718.7521226634066,708.6115126992303,715.612345062835,6106841
2019-09-09,703.5625,713.0666717771618,702.2472023052679,710.0966213338968,4377870
2019-09-11,695.925048828125,703.095607702456,690.8760058052256,697.7919475577668,7981036
2019-09-12,692.7854614257812,695.7130409738332,688.0757688445153,692.7854614257812,4400017
2019-09-13,703.7321166992188,705.2171416869812,693.7188157118758,694.2279464188271,4832021
2019-09-16,702.3743896484375,711.072393016469,696.3069812157523,706.0657167018364,4846496
2019-09-17,705.3870239257812,708.5692210261983,696.3071445072101,705.5991703991424,5540901
2019-09-18,704.1986694335938,706.8293156081968,699.2344648845395,704.2411401442151,3199389
2019-09-19,696.4342651367188,701.7803444637649,691.7670439824858,699.9558645678685,6601607
2019-09-20,683.1115112304688,708.569083077567,680.5657540457589,698.3012164833291,22462366
2019-09-23,648.6165771484375,684.7239466910879,629.5658661503916,684.7239466910879,17279260
2019-09-24,673.8194580078125,677.7229832650279,649.1680540273172,649.1680540273172,13717998
2019-09-25,672.631591796875,679.7172628961548,663.2971474874397,668.4310814989151,9313576
2019-09-26,664.0607299804688,676.3228037190304,660.2845132521836,668.4733859845247,18442824
2019-09-27,663.763671875,673.9891180763392,661.9816110249163,667.8792913497974,5087642
2019-09-30,683.6632080078125,685.6573640298278,665.4186123065238,666.224727425911,8178091
2019-10-01,673.3952026367188,685.2754029794016,671.6980311591926,684.8086911817946,5881438
2019-10-03,666.6488037109375,677.0439769533604,665.4183960681053,672.5464837867778,5497672
2019-10-04,673.3104248046875,676.8320248583607,667.8794548750174,670.3827933862492,8201713
2019-10-07,670.0009155273438,680.5658192142587,667.0732841258757,674.498409958949,3679845
2019-10-09,664.9942626953125,675.3894384296698,660.878590614142,675.0075644725517,6335025
2019-10-10,664.4850463867188,674.3710908715716,659.0116580623488,666.4792539309641,10402917
2019-10-11,691.4276733398438,699.0649452510944,659.0116866467115,663.1697776269294,20636344
2019-10-14,667.0731811523438,676.3227857654302,661.8968292309104,667.6247825607933,15150858
2019-10-15,651.9683837890625,658.4600851198286,649.1680613341763,656.0415847955844,13762133
2019-10-16,654.6415405273438,658.4601767134334,646.2405202005193,649.3802980900177,10767032
2019-10-17,652.9866943359375,653.8776989597501,649.252896548886,650.8652300918311,9860495
2019-10-18,651.5865478515625,656.6356434261189,644.9251704270769,648.1497859204994,10037200
2019-10-22,546.107421875,586.4576693093293,541.6947650278773,586.4576693093293,90152532
2019-10-23,559.039306640625,564.2379159688392,528.5353162771628,541.3384205346815,60516887
2019-10-24,545.9354858398438,561.2734393921497,543.0569612166646,558.5237734032152,25666433
2019-10-25,547.7398681640625,560.6718285872025,546.4939202781009,555.9458591508353,16549337
2019-10-27,557.5355834960938,560.6719302141954,554.700011809401,559.4689349795909,2945281
2019-10-29,559.082275390625,561.7459829741329,555.9459288478225,559.3829979597101,16709764
2019-10-30,567.6320190429688,576.9121488471421,563.8512739797126,567.4602075207223,22879467
2019-10-31,589.1136474609375,597.5774619418482,572.3579348959386,574.3342916677091,27405901
2019-11-01,591.0900268554688,596.331536675127,586.5358679763203,592.8944672994779,9713519
2019-11-04,609.2205200195312,629.4133017127033,582.7121446047856,585.8484388047144,29381982
2019-11-05,598.1359252929688,609.0056772298437,594.1833168316571,609.0056772298437,12897805
2019-11-06,612.0560913085938,619.9613610094597,594.6129754934803,597.8781807657579,21372589
2019-11-07,618.7584228515625,622.4103092371707,611.8842837727705,616.0947149367382,13733737
2019-11-08,608.490234375,622.3244186297063,606.2131547714985,620.3910669667214,8585630
2019-11-11,605.2680053710938,607.6739437126254,599.7686727800022,600.5420344537728,6951494
2019-11-13,594.0545043945312,601.4871884876223,590.961162689089,598.4797525451842,9973690
2019-11-14,606.041259765625,609.9079628935795,598.3508063887009,598.3508063887009,10539902
2019-11-15,604.83837890625,612.6147388380131,603.4635195192247,609.2635748055072,7362623
2019-11-18,605.9553833007812,610.079856347548,600.8856846430654,605.783519331016,7490916
2019-11-19,612.5287475585938,613.5169260507491,605.7835194198573,609.9939506748842,6495885
2019-11-20,612.6575317382812,614.37606618916,605.7833939347662,612.4856678040915,6142171
2019-11-21,612.8723754882812,619.9183775357486,610.5093905144392,614.8057268305155,9692973
2019-11-22,595.6441650390625,611.7983814765877,588.684067715065,611.583564629159,14415826
2019-11-25,599.8546142578125,605.9124920234493,595.6442350208497,595.7730936771347,7334511
2019-11-26,593.4099731445312,607.7167945892058,589.457364564433,605.7834431748181,27253106
2019-11-27,597.835205078125,599.4678338747251,592.9803240083766,596.5463041688656,3861635
2019-11-28,603.0767822265625,604.3656832806441,596.3745072344419,600.7137969607463,4837683
2019-11-29,598.350830078125,603.4634815721621,594.226357067451,602.260538685372,4262379
2019-12-02,595.2144775390625,604.9241876760091,593.1522150119612,604.1508261169674,9383736
2019-12-03,600.0693359375,601.2293783331933,591.6485263538979,595.2145068526893,5239013
2019-12-04,609.091552734375,610.5093646367881,595.7729107190756,598.9092570750756,7427886
2019-12-05,614.2471923828125,615.1494649806565,604.7522994549195,607.0293787186483,4814422
2019-12-06,614.4620361328125,618.6724669555772,609.736065899124,615.192444818055,5226096
2019-12-09,616.3094482421875,620.6916903326968,613.7316464370616,615.2353641567183,6435865
2019-12-10,613.989501953125,617.3836186267462,610.0798458246204,612.6576479900766,4457939
2019-12-11,619.5746459960938,620.9924579502369,612.6575550571316,615.7508962082478,6043554
2019-12-12,603.2915649414062,619.2739685752227,601.1004437625204,617.3835699804038,11112042
2019-12-13,611.1968383789062,612.5716975675551,601.7878506718857,601.7878506718857,10302412
2019-12-16,613.516845703125,618.8443133958123,610.2516404868048,612.0560808194911,5616324
2019-12-17,627.0073852539062,628.3392391349352,614.3761449319367,618.4147118982148,10525565
2019-12-18,629.3703002929688,633.5377254278765,621.035397577643,628.1243523061322,12215295
2019-12-19,627.9954833984375,632.3777780829872,622.625062789073,630.2725627150136,7199210
2019-12-20,628.5969848632812,631.5614675469924,625.7614132531935,628.1243983358523,7794167
2019-12-23,632.4207153320312,633.537752302075,628.6829236584776,629.1125572966108,4975608
2019-12-24,630.186767578125,633.2371565305662,625.8044721243651,633.2371565305662,2890759
2019-12-26,626.3629150390625,631.1747909886018,624.3006525203946,628.9836698409637,3821806
2019-12-27,633.2369995117188,633.7095860020081,626.2769034388314,627.0502649287666,3399094
2019-12-30,629.7569580078125,634.0962469210843,624.9020773022012,632.5065711182564,5368416
2019-12-31,628.2532958984375,633.924438996651,623.3554618887915,627.0073478470914,6927885
2020-01-01,633.151123046875,635.857836165516,629.456283947449,631.5614994346679,2112415
2020-01-02,631.3037109375,636.5452206149837,628.0385056083046,634.9126441731436,5658200
2020-01-03,641.013427734375,642.7319623931803,630.6163140268093,630.6163140268093,7882938
2020-01-06,634.8696899414062,647.7157479073298,632.8504325536925,641.0993785171215,6519403
2020-01-07,625.460693359375,638.091880808106,623.0547029448412,634.1392721765393,7899363
2020-01-08,617.1257934570312,626.4058699298521,608.6190260970619,622.9258478082336,8639443
2020-01-09,625.159912109375,628.5540284252443,613.7746204119936,620.1332193947744,13521186
2020-01-10,634.2681274414062,638.3496467880162,627.694712147083,636.2444315832944,9341405
2020-01-13,664.6862182617188,668.0803346309402,648.7468201239355,653.0431566810477,36952038
2020-01-14,666.4906616210938,667.607698553942,659.2298428893147,661.5928278203634,11414418
2020-01-15,659.5305786132812,664.9439518924611,654.8905668506321,664.9439518924611,6047430
2020-01-16,659.0579833984375,663.7839532924289,653.2579294376299,662.2372827253157,5740586
2020-01-17,659.7883911132812,664.127733038518,654.976515096355,662.2373344441845,3762957
2020-01-20,660.3040771484375,665.4167289240578,655.578106211322,663.0107381269263,3887680
2020-01-21,655.1912841796875,662.0654222432121,653.6875664782915,660.3039348535362,4448374
